2.5	0	0	0	0	0	-17.1732	-33.5171	-77.6565	-4.77875	44.7565	-1.89755	36.4887	-7.79984	5.13588	-21.0643	-26.5177	-24.2227	-7.54392	19.7397	17.8303	-25.4405	14.528	28.8066	8.92339	-2.0024	5.76149	-3.08429	11.2604	-26.5489	31.7133	-29.99	7.33927	28.9674	-17.6237	13.6139	-1.48562	7.4254	-20.9498	10.887	-11.0683	11.7848	14.9055	-1.56937	-0.014624	-13.5694	-8.59574	8.09803	-2.0888	23.2036	-13.7318	-4.50708	-0.251027	-1.0293	9.90498	6.13262	-18.2006	14.4037	0.73631	-11.3347	10.0297	-2.66905	-2.88201	-5.0199	8.68604	-1.40268	-1.31911	1.93776	2.54382	-8.32988	13.1937	-8.33683	0.268198	0.0228094	8.48816	10.1447	7.96528	-0.218509	1.58547	1.32609	6.78074	6.03451	2.1246	1.22171	0.656803	-0.0286854	0.104857	0.00255855	0
2.51	0	0	0	0	0	-17.1654	-33.5019	-77.6214	-4.77659	44.7362	-1.89669	36.4722	-7.79631	5.13355	-21.0547	-26.5057	-24.2118	-7.5405	19.7308	17.8222	-25.429	14.5214	28.7936	8.91935	-2.0015	5.75889	-3.0829	11.2553	-26.5369	31.699	-29.9765	7.33595	28.9543	-17.6157	13.6077	-1.48494	7.42204	-20.9403	10.882	-11.0633	11.7795	14.8988	-1.56866	-0.0146173	-13.5633	-8.59185	8.09436	-2.08785	23.1931	-13.7255	-4.50504	-0.250913	-1.02884	9.9005	6.12985	-18.1924	14.3972	0.735977	-11.3295	10.0251	-2.66784	-2.8807	-5.01763	8.68211	-1.40204	-1.31851	1.93688	2.54267	-8.32611	13.1877	-8.33305	0.268077	0.022799	8.48432	10.1401	7.96167	-0.218411	1.58475	1.32549	6.77767	6.03177	2.12364	1.22116	0.656506	-0.0286725	0.104809	0.00255739	0
2.52	0	0	0	0	0	-17.1577	-33.4867	-77.5862	-4.77443	44.716	-1.89583	36.4557	-7.79278	5.13123	-21.0452	-26.4937	-24.2008	-7.53709	19.7218	17.8141	-25.4175	14.5148	28.7806	8.91532	-2.00059	5.75628	-3.0815	11.2502	-26.5248	31.6846	-29.9629	7.33263	28.9412	-17.6078	6.22982	5.88745	7.41868	-20.9308	10.8771	-11.0583	11.7741	14.892	-1.56795	-0.0146107	-13.5572	-8.58797	8.0907	-2.08691	23.1826	-13.7193	-4.503	-0.2508	-1.02837	9.89602	6.12707	-18.1841	14.3906	0.735644	-11.3244	10.0206	-2.66663	-2.8794	-5.01536	8.67818	-1.36061	-1.35871	1.93601	2.54152	-8.32235	13.1818	-8.32928	0.267956	0.0227887	8.48048	10.1355	7.95807	-0.218312	1.58403	1.32489	6.77461	6.02904	2.12267	1.22061	0.656209	-0.0286595	0.104762	0.00255624	0
2.53	0	0	0	0	0	-17.1499	-33.4716	-77.5511	-4.77227	44.6958	-1.89497	36.4392	-7.78925	5.12891	-21.0357	-26.4817	-24.1899	-7.53368	19.7129	17.8061	-25.406	14.5083	28.7675	8.91128	-1.99968	5.75368	-3.08011	11.2451	-26.5128	31.6703	-29.9494	7.32931	28.9281	-17.5998	-1.9271	14.0389	7.41532	-20.9213	10.8722	-11.0533	11.7688	14.8853	-1.56724	-0.0146041	-13.551	-8.58408	8.08704	-2.08597	23.1721	-13.7131	-4.50096	-0.250686	-1.02791	9.89154	6.1243	-18.1759	14.3841	0.735311	-11.3193	10.0161	-2.66543	-2.8781	-5.01309	8.67426	-1.31486	-1.40323	1.93513	2.54037	-8.31858	13.1758	-8.32551	0.267835	0.0227784	8.47664	10.131	7.95447	-0.218213	1.58331	1.32429	6.77154	6.02632	2.12171	1.22006	0.655912	-0.0286465	0.104714	0.00255508	0
2.54	0	0	0	0	0	-17.1421	-33.4564	-77.5161	-4.77011	44.6755	-1.89412	36.4227	-7.78573	5.12659	-21.0262	-26.4698	-24.1789	-7.53027	19.704	17.798	-25.3945	14.5017	28.7545	8.90725	-1.99878	5.75107	-3.07871	11.24	-26.5009	31.656	-29.9358	7.326	28.915	-17.5918	-1.92623	14.0325	7.41197	-20.9119	10.8673	-11.0483	11.7635	14.8786	-1.56653	-0.0145975	-13.5449	-8.5802	8.08338	-2.08502	23.1616	-13.7069	-4.49893	-0.250573	-1.02744	9.88706	6.12153	-18.1677	14.3776	0.734979	-11.3142	10.0115	-2.66422	-2.8768	-5.01082	8.67033	-1.31427	-1.4026	1.93426	2.53922	-8.31482	13.1698	-8.32175	0.267713	0.0227681	8.47281	10.1264	7.95087	-0.218114	1.5826	1.32369	6.76848	6.02359	2.12075	1.2195	0.655615	-0.0286336	0.104667	0.00255392	0
2.55	0	0	0	0	0	-17.1344	-33.4413	-77.481	-4.76795	44.6553	-1.89326	36.4062	-7.78221	5.12427	-21.0167	-26.4578	-24.168	-7.52687	19.6951	17.79	-25.383	14.4952	28.7415	8.90322	-1.99788	5.74847	-3.07732	11.235	-26.4889	31.6416	-29.9223	7.32268	28.9019	-17.5839	-1.92536	14.0262	7.40862	-20.9024	10.8624	-11.0433	11.7582	14.8718	-1.56582	-0.0145909	-13.5388	-8.57632	8.07972	-2.08408	23.1512	-13.7007	-4.49689	-0.961397	-0.31604	9.88259	6.11876	-18.1595	14.3711	0.734646	-11.3091	10.007	-2.66302	-2.8755	-5.00855	8.66641	-1.31367	-1.40196	1.93338	2.53807	-8.31106	13.1639	-8.31798	0.267592	0.0227578	8.46898	10.1218	7.94728	-0.218016	1.58188	1.3231	6.76542	6.02087	2.1198	1.21895	0.655319	-0.0286206	0.10462	0.00255277	0
2.56	0	0	0	0	0	-17.1266	-33.4262	-77.446	-4.7658	44.6351	-1.8924	36.3898	-7.77869	5.12195	-21.0072	-26.4458	-24.1571	-7.52346	19.6862	17.7819	-25.3715	14.4886	28.7285	8.8992	-1.99697	5.74587	-3.07593	11.2299	-26.4769	31.6273	-29.9087	7.31937	28.8888	-17.5759	-1.92449	14.0199	7.40527	-20.893	10.8574	-11.0383	11.7529	14.8651	-1.56511	-0.0145843	-13.5326	-8.57244	8.07607	-2.08314	23.1407	-13.6945	-4.49486	-1.04173	-0.235127	9.87813	6.116	-18.1513	14.3646	0.734314	-11.3039	10.0025	-2.66181	-2.8742	-5.00629	8.66249	-1.31308	-1.40133	1.93251	2.53692	-8.3073	13.1579	-8.31422	0.267471	0.0227475	8.46515	10.1172	7.94368	-0.217917	1.58117	1.3225	6.76236	6.01815	2.11884	1.2184	0.655022	-0.0286077	0.104572	0.00255162	0
2.57	0	0	0	0	0	-17.1189	-33.4111	-77.411	-4.76364	44.615	-1.89155	36.3733	-7.77517	5.11964	-20.9977	-26.4339	-24.1462	-7.52006	19.6773	17.7739	-25.36	14.4821	28.7156	8.89518	-1.99607	5.74328	-3.07454	11.2248	-26.4649	31.613	-29.8952	7.31606	28.8758	-17.568	-1.92362	14.0135	7.40192	-20.8835	10.8525	-11.0333	11.7475	14.8584	-1.56441	-0.0145777	-13.5265	-8.56856	8.07242	-2.0822	23.1302	-13.6883	-4.49283	-1.04126	-0.235021	9.87366	6.11323	-18.1431	14.3581	0.733982	-11.2988	9.99795	-2.66061	-2.8729	-5.00403	8.65858	-1.31249	-1.40069	1.93163	2.53578	-8.30355	13.152	-8.31047	0.26735	0.0227372	8.46132	10.1126	7.94009	-0.217819	1.58045	1.3219	6.7593	6.01542	2.11788	1.21785	0.654726	-0.0285947	0.104525	0.00255046	0
2.58	0	0	0	0	0	-17.1112	-33.396	-77.376	-4.76149	44.5948	-1.89069	36.3569	-7.77166	5.11732	-20.9882	-26.4219	-24.1352	-7.51666	19.6684	17.7658	-25.3486	14.4755	28.7026	8.89116	-1.99517	5.74068	-3.07315	11.2197	-26.453	31.5988	-29.8817	7.31276	28.8627	-17.56	-1.92275	14.0072	7.39858	-20.8741	10.8476	-11.0283	11.7422	14.8517	-1.5637	-0.0145711	-13.5204	-8.56469	8.06877	-2.08125	23.1198	-13.6821	-4.4908	-1.04079	-0.234915	9.8692	6.11047	-18.1349	14.3516	0.73365	-11.2937	9.99343	-2.65941	-2.8716	-5.00177	8.65466	-1.31189	-1.40006	1.93076	2.53463	-8.29979	13.146	-8.30671	0.26723	0.022727	8.4575	10.1081	7.9365	-0.21772	1.57974	1.3213	6.75625	6.01271	2.11692	1.2173	0.65443	-0.0285818	0.104478	0.00254931	0
2.59	0	0	0	0	0	-17.1034	-33.3809	-77.341	-4.75934	44.5747	-1.88984	36.3404	-7.76815	5.11501	-20.9787	-26.41	-24.1243	-7.51327	19.6595	17.7578	-25.3371	14.469	28.6896	8.88714	-1.99427	5.73809	-3.07176	11.2147	-26.441	31.5845	-29.8682	7.30945	28.8497	-17.5521	-1.92188	14.0009	7.39523	-20.8647	10.8427	-11.0233	11.7369	14.845	-1.56299	-0.0145645	-13.5143	-8.56082	8.06513	-2.08031	23.1093	-13.676	-4.48877	-1.04032	-0.234809	9.86474	6.10771	-18.1267	14.3452	0.733319	-11.2886	9.98891	-2.6582	-2.8703	-4.99951	8.65075	-1.3113	-1.39943	1.92989	2.53348	-8.29604	13.1401	-8.30296	0.267109	0.0227167	8.45368	10.1035	7.93292	-0.217622	1.57902	1.32071	6.7532	6.00999	2.11597	1.21675	0.654135	-0.0285689	0.104431	0.00254816	0
2.6	0	0	0	0	0	-17.0957	-33.3658	-77.3061	-4.75719	44.5545	-1.88899	36.324	-7.76464	5.1127	-20.9692	-26.3981	-13.8237	-17.7997	19.6506	17.7498	-25.3257	14.4624	28.6766	8.88312	-1.99337	5.7355	-3.07038	11.2096	-26.4291	31.5702	-29.8547	7.30615	28.8367	-8.15538	-11.3098	13.9945	7.39189	-20.8552	10.8378	-11.0184	11.7316	14.8383	-1.56229	-0.014558	-13.5082	-8.55696	8.06148	-2.07937	23.0989	-13.6698	-2.43603	-3.09056	-0.234703	9.86028	6.10495	-18.1185	14.3387	0.732988	-11.2835	9.9844	-2.657	-2.869	-4.99725	2.66282	4.67332	-1.3988	1.92902	2.53234	-8.2923	13.1342	-8.29921	0.266988	0.0227064	8.44986	10.0989	7.92934	-0.217523	1.57831	1.32011	6.75015	6.00728	2.11501	1.2162	0.653839	-0.028556	0.104384	0.00254701	0
2.61	0	0	0	0	0	-17.088	-33.3507	-77.2712	-4.75504	44.5344	-1.88813	36.3076	-7.76113	5.11039	-20.9597	-26.3861	-6.46923	-25.1398	19.6417	17.7418	-25.3142	14.4559	28.6637	8.87911	-1.99247	5.7329	-3.06899	11.2045	-26.4171	31.556	-29.8412	7.30285	28.8236	-1.44693	-18.0095	13.9882	7.38856	-20.8458	10.8329	-11.0134	11.7263	14.8316	-1.56158	-0.0145514	-13.5021	-8.55309	8.05784	-2.07844	23.0885	-13.6636	-0.970475	-4.55362	-0.234597	9.85583	6.10219	-18.1103	14.3322	0.732657	-11.2784	9.97989	-2.6558	-2.86771	-4.99499	-1.61172	8.94455	-1.39816	1.92815	2.5312	-8.28855	13.1282	-8.29546	0.266868	0.0226962	8.44604	10.0944	7.92575	-0.217425	1.5776	1.31951	6.7471	6.00456	2.11405	1.21565	0.653544	-0.0285431	0.104336	0.00254586	0
2.62	0	0	0	0	0	-17.0803	-33.3357	-77.2363	-4.7529	44.5143	-1.88728	36.2912	-7.75763	5.10808	-20.9503	-26.3742	-6.46631	-25.1285	19.6329	17.7338	-25.3028	14.4494	28.6508	8.8751	-1.99157	5.73032	-3.0676	11.1995	-26.4052	31.5417	-29.8278	7.29956	28.8106	-1.44628	-18.0013	13.9819	7.38522	-20.8364	10.8281	-11.0084	11.721	14.8249	-1.56088	-0.0145448	-13.496	-8.54923	8.0542	-2.0775	23.078	-13.6574	-0.970037	-4.55156	-0.234491	9.85138	6.09944	-18.1021	14.3257	0.732326	-11.2733	9.97539	-2.6546	-2.86641	-4.99274	-1.611	8.94051	-1.39753	1.92728	2.53005	-8.28481	13.1223	-8.29171	0.266747	0.0226859	8.44223	10.0898	7.92218	-0.217327	1.57689	1.31892	6.74405	6.00185	2.1131	1.2151	0.653249	-0.0285302	0.104289	0.00254471	0
2.63	0	0	0	0	0	-17.0726	-33.3206	-77.2014	-4.75075	44.4942	-1.88643	36.2748	-7.75413	5.10578	-20.9408	-26.3623	-6.46339	-25.1171	19.624	17.7258	-25.2914	14.4429	28.6378	8.8711	-1.99067	5.72773	-3.06622	11.1944	-26.3933	31.5275	-29.8143	7.29626	28.7976	-1.44562	-17.9932	13.9756	7.38189	-20.827	10.8232	-11.0034	11.7157	14.8182	-1.56017	-0.0145383	-13.4899	-8.54537	8.05057	-2.07656	23.0676	-13.6513	-0.969599	-4.54951	-0.234385	9.84693	6.09668	-18.094	14.3193	0.731995	-11.2683	9.97088	-2.65341	-2.86512	-4.99048	-1.61027	8.93648	-1.3969	1.92641	2.52891	-8.28107	13.1164	-8.28797	0.266627	0.0226757	8.43842	10.0853	7.9186	-0.217229	1.57617	1.31832	6.74101	5.99914	2.11215	1.21455	0.652954	-0.0285173	0.104242	0.00254356	0
2.64	0	0	0	0	0	-17.0649	-33.3056	-77.1666	-4.74861	44.4741	-1.88558	36.2585	-7.75063	5.10347	-20.9314	-26.3504	-6.46047	-25.1058	19.6152	17.7178	-25.28	14.4363	28.6249	8.86709	-1.98977	5.72514	-3.06483	11.1894	-26.3814	31.5132	-29.8008	7.29297	28.7846	-1.44497	-17.9851	13.9693	7.37855	-20.8176	10.8183	-10.9985	11.7105	14.8115	-1.55947	-0.0145317	-13.4838	-8.54151	8.04694	-2.07562	23.0572	-13.6451	-0.969161	-4.54746	-0.234279	9.84249	6.09393	-18.0858	14.3128	0.731665	-11.2632	9.96638	-2.65221	-2.86383	-4.98823	-1.60954	8.93244	-1.39627	1.92554	2.52777	-8.27733	13.1105	-8.28423	0.266506	0.0226655	8.43461	10.0807	7.91503	-0.217131	1.57546	1.31773	6.73796	5.99643	2.11119	1.21401	0.652659	-0.0285045	0.104195	0.00254241	0
2.65	0	0	0	0	0	-17.0572	-33.2906	-77.1318	-4.74646	44.4541	-1.88473	36.2421	-7.74713	5.10117	-20.9219	-26.3385	-6.45756	-25.0945	19.6063	17.7098	-25.2686	14.4298	28.612	8.86309	-1.98887	5.72256	-3.06345	11.1843	-26.3695	31.499	-29.7874	7.28968	28.7716	-1.44432	-17.977	13.963	7.37523	-20.8082	10.8134	-10.9935	11.7052	14.8048	-1.55876	-0.0145251	-13.4777	-8.53766	8.04331	-2.07469	23.0468	-13.0889	-1.51877	-4.5454	-0.234173	9.83805	6.09118	-18.0776	14.3063	0.731335	-11.2581	9.96189	-2.65101	-2.86253	-4.98598	-1.60882	8.92841	-1.39564	1.92467	2.52663	-8.2736	13.1045	-8.28049	0.266386	0.0226552	8.4308	10.0762	7.91145	-0.217033	1.57475	1.31713	6.73492	5.99373	2.11024	1.21346	0.652365	-0.0284916	0.104148	0.00254126	0
2.66	0	0	0	0	0	-17.0495	-33.2756	-77.097	-4.74432	44.434	-1.88388	36.2258	-7.74364	5.09887	-20.9125	-26.3266	-6.45464	-25.0831	19.5975	17.7018	-25.2572	14.4233	28.5991	8.8591	-1.98797	5.71998	-3.06207	11.1793	-26.3576	31.4848	-29.774	7.28639	28.7587	-1.44367	-17.9689	13.9567	7.3719	-20.7988	10.8085	-10.9886	11.6999	14.7981	-1.55806	-0.0145186	-13.4717	-8.53381	8.03968	-2.07375	23.0364	-0.709827	-13.8913	-4.54335	-0.234068	9.83361	6.08843	-18.0695	14.2999	0.731005	-11.253	9.95739	-2.64982	-2.86124	-4.98373	-1.60809	8.92438	-1.39501	1.9238	2.52549	-8.26986	13.0986	-8.27676	0.266266	0.022645	8.427	10.0716	7.90789	-0.216935	1.57404	1.31654	6.73189	5.99103	2.10929	1.21291	0.652071	-0.0284788	0.104101	0.00254012	0
2.67	0	0	0	0	0	-17.0418	-33.2605	-77.0622	-4.74218	44.414	-1.88303	36.2094	-7.74014	5.09657	-20.9031	-26.3148	-6.45173	-25.0718	19.5886	17.6938	-25.2458	14.4168	28.5862	8.8551	-1.98708	5.7174	-3.06069	11.1742	-26.3457	31.4706	-29.7605	7.2831	28.7457	-1.44302	-17.9608	13.9504	7.36857	-20.7894	10.8036	-10.9836	11.6946	14.7915	-1.55736	-0.014512	-13.4656	-8.52996	8.03605	-2.07281	23.026	-0.709507	-13.885	-4.5413	-0.233962	9.82918	6.08569	-18.0613	14.2934	0.730675	-11.2479	9.9529	-2.64862	-2.85995	-4.98148	-1.60737	8.92036	-1.39438	1.92293	2.52435	-8.26614	13.0927	-8.27302	0.266146	0.0226348	8.4232	10.0671	7.90432	-0.216837	1.57333	1.31594	6.72885	5.98832	2.10834	1.21236	0.651777	-0.0284659	0.104054	0.00253897	0
2.68	0	0	0	0	0	-17.0341	-33.2455	-77.0275	-4.74004	44.3939	-1.88218	36.1931	-7.73665	5.09427	-20.8936	-26.3029	-6.44882	-25.0605	19.5798	17.6858	-25.2344	14.4103	28.5733	8.85111	-1.98618	5.71482	-3.05931	11.1692	-26.3338	31.4564	-29.7471	7.27982	23.0455	4.24484	-17.9527	13.9441	7.36525	-20.7801	10.7988	-10.9787	11.6893	14.7848	-1.55666	-0.0145055	-13.4595	-8.52611	8.03243	-2.07188	23.0156	-0.709187	-13.8787	-4.53926	-0.233857	9.82474	6.08294	-18.0532	14.287	0.730346	-11.2429	9.94842	-2.64743	-2.85866	-4.34359	-2.24228	8.91634	-1.39375	1.92207	2.52321	-8.26241	13.0868	-8.26929	0.266026	0.0226246	8.4194	10.0625	7.90076	-0.216739	1.57262	1.31535	6.72582	5.98562	2.10739	1.21182	0.651483	-0.0284531	0.104007	0.00253783	0
2.69	0	0	0	0	0	-17.0264	-33.2306	-76.9927	-4.73791	44.3739	-1.88133	36.1768	-7.73317	5.09198	-20.8842	-26.291	-6.44592	-25.0492	19.571	17.6778	-25.223	14.4038	28.5604	8.84712	-1.98529	5.71225	-3.05793	11.1642	-26.3219	31.4422	-29.7337	7.27654	-2.38426	29.6623	-17.9446	13.9378	7.36193	-20.7707	10.7939	-10.9737	11.6841	14.7781	-1.55595	-0.014499	-13.4534	-8.52227	8.02881	-2.07095	23.0053	-0.708867	-13.8725	-4.53721	-0.233751	9.82032	6.0802	-18.045	14.2806	0.730017	-11.2378	9.94393	-2.64623	-2.85737	-1.50057	-5.08234	8.91232	-1.39313	1.9212	2.52208	-8.25868	13.0809	-8.26557	0.265906	0.0226144	8.41561	10.058	7.89719	-0.216642	1.57191	1.31476	6.72278	5.98292	2.10644	1.21127	0.651189	-0.0284403	0.10396	0.00253668	0
2.7	0	0	0	0	0	-17.0187	-33.2156	-76.958	-4.73577	44.3539	-1.88048	36.1605	-7.72968	5.08968	-20.8748	-26.2792	-6.44301	-25.0379	19.5621	17.6699	-25.2117	14.3973	28.5475	8.84313	-1.98439	5.70967	-3.05655	11.1591	-26.3101	31.4281	-29.7203	7.27326	-2.38319	29.649	-17.9365	13.9315	7.35861	-20.7613	10.789	-10.9688	11.6788	14.7715	-1.55525	-0.0144924	-13.4474	-8.51843	8.02519	-2.07001	22.9949	-0.708548	-13.8662	-4.53517	-0.233646	9.81589	6.07746	-18.0369	14.2741	0.729688	-11.2327	9.93945	-2.64504	-2.85609	-1.49989	-5.08005	8.9083	-1.3925	1.92033	2.52094	-8.25496	13.075	-8.26184	0.265786	0.0226042	8.41181	10.0535	7.89363	-0.216544	1.5712	1.31417	6.71975	5.98023	2.10549	1.21073	0.650896	-0.0284274	0.103914	0.00253554	0
2.71	0	0	0	0	0	-17.0111	-33.2006	-76.9234	-4.73364	44.3339	-1.87963	36.1442	-7.7262	5.08739	-20.8654	-26.2674	-6.44011	-25.0266	19.5533	17.6619	-25.2003	14.3908	28.5347	8.83915	-1.9835	5.7071	-3.05517	11.1541	-26.2982	31.4139	-29.7069	7.26998	-2.38211	29.6356	-17.9284	13.9252	7.3553	-20.752	10.7842	-10.9638	11.6736	14.7648	-1.55455	-0.0144859	-13.4413	-8.51459	8.02157	-2.06908	16.6761	5.60021	-13.86	-4.53312	-0.233541	9.81147	6.07472	-18.0288	14.2677	0.729359	-11.2277	9.93497	-2.64385	-2.8548	-1.49922	-5.07776	8.90429	-1.39187	1.91947	2.5198	-8.25124	13.0691	-8.25812	0.265666	0.022594	8.40802	10.0489	7.89008	-0.216447	1.5705	1.31357	6.71673	5.97753	2.10454	1.21018	0.650602	-0.0284146	0.103867	0.0025344	0
2.72	0	0	0	0	0	-17.0034	-33.1857	-76.8887	-4.73151	44.314	-1.87879	36.1279	-7.72272	5.0851	-20.856	-26.2555	-6.43721	-25.0154	19.5445	17.654	-25.1889	14.3843	28.5218	8.83516	-1.9826	5.70453	-3.0538	11.1491	-26.2864	31.3998	-29.6935	7.26671	-2.38104	29.6222	-17.9203	13.919	7.35198	-20.7426	10.7793	-10.9589	11.6683	14.7582	-1.55385	-0.0144794	-13.4353	-8.51076	8.01796	-2.06815	-1.20129	23.4676	-13.8537	-4.53108	-0.233435	9.80705	6.07199	-18.0207	14.2613	0.72903	-11.2226	9.9305	-2.64266	-2.85351	-1.49854	-5.07547	8.90028	-1.39124	1.9186	2.51867	-8.24752	13.0632	-8.2544	0.265547	0.0225838	8.40424	10.0444	7.88652	-0.216349	1.56979	1.31298	6.7137	5.97484	2.10359	1.20963	0.650309	-0.0284018	0.10382	0.00253326	0
2.73	0	0	0	0	0	-16.9957	-33.1707	-76.8541	-4.72937	44.294	-1.87794	36.1116	-7.71924	5.08281	-20.8466	-26.2437	-6.43431	-25.0041	19.5357	17.646	-25.1776	14.3779	28.509	8.83118	-1.98171	5.70196	-3.05242	11.1441	-26.2745	31.3856	-29.6802	7.26343	-2.37997	29.6089	-17.9123	13.9127	7.34867	-20.7333	10.7745	-10.9539	11.663	14.7515	-1.55315	-0.0144728	-13.4292	-8.50692	8.01435	-2.06722	-1.20075	23.457	-13.8475	-4.52904	-0.23333	9.80263	6.06925	-18.0125	14.2548	0.728702	-11.2176	9.92602	-2.64147	-2.85223	-1.49787	-5.07319	8.89627	-1.39062	1.91774	2.51753	-8.24381	13.0574	-8.25068	0.265427	0.0225737	8.40045	10.0399	7.88297	-0.216252	1.56908	1.31239	6.71068	5.97215	2.10264	1.20909	0.650016	-0.028389	0.103773	0.00253211	0
2.74	0	0	0	0	0	-16.9881	-33.1558	-76.8195	-4.72725	44.2741	-1.8771	36.0954	-7.71576	5.08052	-20.8372	-26.2319	-6.43141	-24.9928	19.5269	17.6381	-25.1663	14.3714	28.4961	8.82721	-1.98082	5.69939	-3.05105	11.139	-26.2627	31.3715	-29.6668	7.26016	-2.3789	29.5956	-17.9042	13.9064	7.34536	-20.724	10.7696	-10.949	11.6578	14.7449	-1.55245	-0.0144663	-13.4232	-8.50309	8.01074	-2.06629	-1.2002	23.4464	-13.8413	-4.527	-0.233225	9.79822	6.06652	-18.0044	14.2484	0.728374	-11.2125	9.92155	-2.64028	-2.85094	-1.49719	-5.0709	8.89226	-1.38999	1.91688	2.5164	-8.2401	13.0515	-8.24697	0.265308	0.0225635	8.39667	10.0354	7.87942	-0.216154	1.56838	1.3118	6.70766	5.96946	2.1017	1.20855	0.649724	-0.0283763	0.103727	0.00253097	0
2.75	0	0	0	0	0	-16.9804	-33.1409	-76.7849	-4.72512	44.2541	-1.87625	36.0791	-7.71229	5.07823	-20.8278	-26.2201	-6.42852	-24.9816	19.5181	17.6301	-25.1549	14.3649	28.4833	8.82323	-1.97993	5.69683	-3.04967	11.134	-26.2509	31.3574	-29.6534	7.25689	-2.37782	29.5822	-17.8961	13.9002	7.34206	-20.7146	10.7648	-10.9441	11.6525	14.7382	-1.55175	-0.0144598	-13.4171	-8.49926	8.00713	-2.06536	-1.19966	23.4359	-13.835	-4.52496	-0.23312	9.7938	6.06379	-17.9963	14.242	0.728046	-11.2075	9.91709	-2.63909	-2.84966	-1.49652	-5.06862	8.88826	-1.38937	1.91601	2.51527	-8.23639	13.0456	-8.24325	0.265188	0.0225533	8.39289	10.0309	7.87588	-0.216057	1.56767	1.31121	6.70464	5.96677	2.10075	1.208	0.649431	-0.0283635	0.10368	0.00252983	0
2.76	0	0	0	0	0	-16.9728	-33.1259	-76.7503	-4.72299	44.2342	-1.87541	36.0629	-7.70882	5.07594	-20.8185	-26.2083	-6.42562	-24.9704	19.5094	17.6222	-25.1436	14.3585	28.4705	8.81926	-1.97904	5.69426	-3.0483	11.129	-26.2391	31.3433	-29.6401	7.25363	-2.37675	29.5689	-17.8881	13.8939	7.33875	-20.7053	10.7599	-10.9392	11.6473	14.7316	-1.55105	-0.0144533	-13.4111	-8.49544	8.00353	-2.06443	-1.19912	23.4253	-13.8288	-4.52293	-0.233015	9.7894	6.06106	-17.9882	14.2356	0.727718	-11.2024	9.91262	-2.6379	-2.84838	-1.49585	-5.06634	8.88426	-1.38874	1.91515	2.51414	-8.23268	13.0397	-8.23954	0.265069	0.0225432	8.38911	10.0263	7.87233	-0.21596	1.56696	1.31062	6.70162	5.96409	2.0998	1.20746	0.649139	-0.0283507	0.103633	0.0025287	0
2.77	0	0	0	0	0	-16.9652	-33.111	-76.7158	-4.72087	44.2143	-1.87456	36.0467	-7.70535	5.07366	-20.8091	-21.5102	-11.109	-24.9591	19.5006	17.6143	-25.1323	14.352	28.4577	8.81529	-1.97814	5.6917	-3.04693	11.124	-26.2273	31.3291	-29.6268	5.04262	-0.167946	29.5556	-17.88	13.8877	7.33545	-20.696	10.7551	-10.9342	11.6421	14.725	-1.55036	-0.0144468	-13.4051	-8.49162	7.99993	-1.86724	-1.39484	23.4148	-13.8226	-4.52089	-0.23291	9.78499	6.05833	-17.9801	14.2292	0.727391	-11.1974	9.90816	-2.63672	-3.16007	-1.1822	-5.06406	8.88026	-1.38811	1.91429	2.513	-8.22898	13.0339	-8.23584	0.26495	0.0225331	8.38534	10.0218	7.86879	-0.215862	1.56626	1.31003	6.6986	5.9614	2.09886	1.20691	0.493921	0.126588	0.103587	0.00252756	0
2.78	0	0	0	0	0	-16.9575	-33.0961	-76.6813	-4.71874	44.1944	-1.87372	36.0304	-7.70188	5.07138	-20.7997	-5.10219	-27.5024	-24.9479	19.4918	17.6063	-25.121	14.3455	28.4449	8.81133	-1.97726	5.68914	-3.04556	11.119	-26.2155	31.3151	-29.6134	-2.68499	7.55748	29.5423	-17.872	13.8814	7.33215	-20.6867	10.7502	-10.9293	11.6368	14.7183	-1.54966	-0.0144403	-13.399	-8.4878	7.99633	-1.17965	-2.08096	23.4042	-13.8164	-4.51886	-0.232806	9.78059	6.05561	-17.972	14.2228	0.727064	-11.1923	9.90371	-2.63553	-4.25381	-0.0865027	-5.06178	8.87627	-1.38749	1.91343	2.51187	-8.22528	13.028	-8.23213	0.26483	0.0225229	8.38156	10.0173	7.86525	-0.215765	1.56555	1.30944	6.69559	5.95872	2.09792	1.20637	-0.0484197	0.668649	0.10354	0.00252642	0
2.79	0	0	0	0	0	-16.9499	-33.0813	-76.6468	-4.71662	44.1745	-1.87288	36.0142	-7.69842	5.0691	-20.7904	-5.09989	-27.49	-24.9367	19.483	17.5984	-25.1097	14.3391	28.4321	8.80737	-1.97637	5.68658	-3.04419	11.114	-26.2037	31.301	-29.6001	-2.68379	7.55408	29.529	-17.864	13.8752	7.32885	-20.6774	10.7454	-10.9244	11.6316	14.7117	-1.54896	-0.0144338	-13.393	-8.48398	7.99273	-1.17912	-2.08003	23.3937	-13.8102	-4.51682	-0.232701	9.77619	6.05288	-17.964	14.2164	0.726737	-11.1873	9.89925	-2.63434	-4.2519	-0.0864638	-5.0595	8.87227	-1.38687	1.91257	2.51074	-8.22158	13.0221	-8.22843	0.264711	0.0225128	8.37779	10.0128	7.86171	-0.215668	1.56485	1.30885	6.69258	5.95604	2.09697	1.20583	-0.048398	0.668349	0.103493	0.00252528	0
